camera_distance_m,projected_size,density
1.5294117647058822,0.7294117647058823,0.11375967025346652
1.5686274509803921,0.7294117647058823,0.11340170027726637
1.607843137254902,0.7294117647058823,0.11303224388437982
1.6470588235294117,0.7294117647058823,0.11265120702200639
1.6862745098039216,0.7294117647058823,0.11225850163421255
1.7254901960784315,0.7294117647058823,0.11185404605126088
1.7647058823529411,0.7294117647058823,0.11143776536702354
1.803921568627451,0.7294117647058823,0.111009591803577
1.8431372549019607,0.7294117647058823,0.11056946506211948
1.8823529411764706,0.7294117647058823,0.11011733265938659
1.9215686274509804,0.7294117647058823,0.1096531502487825
1.9607843137254901,0.7294117647058823,0.10917688192548296
2.0,0.7294117647058823,0.10868850051482275
2.0392156862745097,0.7294117647058823,0.10818798784330856
2.0784313725490198,0.7294117647058823,0.10767533499166278
2.1176470588235294,0.7294117647058823,0.10715054252934061
2.156862745098039,0.7294117647058823,0.10661362073001439
2.196078431372549,0.7294117647058823,0.10606458976757917
2.235294117647059,0.7294117647058823,0.10550347989226681
2.2745098039215685,0.7294117647058823,0.104930331586526
2.313725490196078,0.7294117647058823,0.10434519570036616
2.3529411764705883,0.7294117647058823,0.10374813356592257
2.392156862745098,0.7294117647058823,0.10313921709104595
2.4313725490196076,0.7294117647058823,0.10251852883178043
2.4705882352941178,0.7294117647058823,0.1018861620436425
2.5098039215686274,0.7294117647058823,0.10124222071166057
2.549019607843137,0.7294117647058823,0.10058681955920067
2.588235294117647,0.7294117647058823,0.09992008403564272
2.627450980392157,0.7294117647058823,0.09924215028302233
2.6666666666666665,0.7294117647058823,0.09855316508181375
2.7058823529411766,0.7294117647058823,0.09785328577607143
2.7450980392156863,0.7294117647058823,0.0971426801781859
2.784313725490196,0.7294117647058823,0.09642152645358155
2.8235294117647056,0.7294117647058823,0.09569001298569609
2.8627450980392157,0.7294117647058823,0.09494833822165678
2.9019607843137254,0.7294117647058823,0.09419671049908873
2.941176470588235,0.7294117647058823,0.09343534785453592
2.980392156862745,0.7294117647058823,0.09266447781402497
3.019607843137255,0.7294117647058823,0.0918843371663248
3.0588235294117645,0.7294117647058823,0.09109517171949533
3.0980392156862746,0.7294117647058823,0.09029723604135505
3.1372549019607843,0.7294117647058823,0.08949079318451969
3.176470588235294,0.7294117647058823,0.08867611439670987
3.215686274509804,0.7294117647058823,0.08785347881702239
3.2549019607843137,0.7294117647058823,0.08702317315892395
3.2941176470588234,0.7294117647058823,0.0861854913807085
3.3333333333333335,0.7294117647058823,0.08534073434420979
3.372549019607843,0.7294117647058823,0.08448920946256502
3.411764705882353,0.7294117647058823,0.08363123033783514
3.450980392156863,0.7294117647058823,0.08276711638932142
3.4901960784313726,0.7294117647058823,0.08189719247340359
3.5294117647058822,0.7294117647058823,0.08102178849574956
3.568627450980392,0.7294117647058823,0.08014123901675178
3.607843137254902,0.7294117647058823,0.07925588285104306
3.6470588235294117,0.7294117647058823,0.07836606266195136
3.6862745098039214,0.7294117647058823,0.07747212455174936
3.7254901960784315,0.7294117647058823,0.07657441764856072
3.764705882352941,0.7294117647058823,0.07567329369076291
3.803921568627451,0.7294117647058823,0.0747691066097409
3.843137254901961,0.7294117647058823,0.07386221211182593
3.8823529411764706,0.7294117647058823,0.07295296726023669
3.9215686274509802,0.7294117647058823,0.07204173005784602
3.9607843137254903,0.7294117647058823,0.07112885903156294
4.0,0.7294117647058823,0.07021471281912178
4.03921568627451,0.7294117647058823,0.06929964975903218
4.078431372549019,0.7294117647058823,0.06838402748444704
4.117647058823529,0.7294117647058823,0.06746820252166458
4.1568627450980395,0.7294117647058823,0.06655252989397467
4.196078431372549,0.7294117647058823,0.0656373627315234
4.235294117647059,0.7294117647058823,0.0647230518878567
4.2745098039215685,0.7294117647058823,0.06380994556376696
4.313725490196078,0.7294117647058823,0.06289838893905095
4.352941176470588,0.7294117647058823,0.0619887238127491
4.392156862745098,0.7294117647058823,0.061081288252416065
4.431372549019608,0.7294117647058823,0.060176416252939485
4.470588235294118,0.7294117647058823,0.05927443740539142
4.509803921568627,0.7294117647058823,0.05837567657637527
4.549019607843137,0.7294117647058823,0.05748045359828461
4.588235294117647,0.7294117647058823,0.05658908297087881
4.627450980392156,0.7294117647058823,0.05570187357453015
4.666666666666667,0.7294117647058823,0.05481912839547922
4.705882352941177,0.7294117647058823,0.05394114426339158
4.745098039215686,0.7294117647058823,0.05306821160148989
4.784313725490196,0.7294117647058823,0.052200614189488855
4.823529411764706,0.7294117647058823,0.05133862893954528
4.862745098039215,0.7294117647058823,0.050482525685385124
4.901960784313726,0.7294117647058823,0.049632566984758264
4.9411764705882355,0.7294117647058823,0.04878900793532429
4.980392156862745,0.7294117647058823,0.04795209600405047
5.019607843137255,0.7294117647058823,0.04712207087017529
5.0588235294117645,0.7294117647058823,0.04629916428175097
5.098039215686274,0.7294117647058823,0.045483599925766116
5.137254901960784,0.7294117647058823,0.044675593311805
5.176470588235294,0.7294117647058823,0.04387535166918545
5.215686274509804,0.7294117647058823,0.043083073857484194
5.254901960784314,0.7294117647058823,0.04229895029033664
5.294117647058823,0.7294117647058823,0.04152316287237077
5.333333333333333,0.7294117647058823,0.04075588494911413
5.372549019607843,0.7294117647058823,0.03999728126968934
5.411764705882353,0.7294117647058823,0.039247507962088715
5.450980392156863,0.7294117647058823,0.03850671252080736
5.490196078431373,0.7294117647058823,0.03777503380658063
5.529411764705882,0.7294117647058823,0.037052602057970445
5.568627450980392,0.7294117647058823,0.03633953891450867
5.607843137254902,0.7294117647058823,0.03563595745111151
5.647058823529411,0.7294117647058823,0.03494196222344239
5.686274509803922,0.7294117647058823,0.034257649323902
5.7254901960784315,0.7294117647058823,0.033583106447906325
5.764705882352941,0.7294117647058823,0.03291841297010201
5.803921568627451,0.7294117647058823,0.032263640030156235
5.8431372549019605,0.7294117647058823,0.03161885062775525
5.88235294117647,0.7294117647058823,0.03098409972642898
5.921568627450981,0.7294117647058823,0.030359434365821197
5.96078431372549,0.7294117647058823,0.02974489378201025
6.0,0.7294117647058823,0.029140509535487597
6.03921568627451,0.7294117647058823,0.028546305646393523
6.078431372549019,0.7294117647058823,0.02796229873660756
6.117647058823529,0.7294117647058823,0.02738849817829065
6.1568627450980395,0.7294117647058823,0.026824906248473314
6.196078431372549,0.7294117647058823,0.026271518289285787
6.235294117647059,0.7294117647058823,0.025728322873427623
6.2745098039215685,0.7294117647058823,0.025195301974473745
6.313725490196078,0.7294117647058823,0.02467243114161953
6.352941176470588,0.7294117647058823,0.02415967967847111
6.3921568627450975,0.7294117647058823,0.02365701082548651
6.431372549019608,0.7294117647058823,0.023164381945689413
6.470588235294118,0.7294117647058823,0.02268174471326783
6.509803921568627,0.7294117647058823,0.02220904530469254
6.549019607843137,0.7294117647058823,0.021746224591984862
6.588235294117647,0.7294117647058823,0.021293218337778662
6.627450980392156,0.7294117647058823,0.020849957391825373
6.666666666666667,0.7294117647058823,0.020416367888603053
6.705882352941177,0.7294117647058823,0.019992371445697682
6.745098039215686,0.7294117647058823,0.019577885362634058
6.784313725490196,0.7294117647058823,0.01917282281984769
6.823529411764706,0.7294117647058823,0.018777093077492955
6.862745098039215,0.7294117647058823,0.01839060167380152
6.901960784313726,0.7294117647058823,0.01801325062270821
6.9411764705882355,0.7294117647058823,0.017644938610479152
6.980392156862745,0.7294117647058823,0.017285561191085066
7.019607843137255,0.7294117647058823,0.016935010980074727
7.0588235294117645,0.7294117647058823,0.016593177846715945
7.098039215686274,0.7294117647058823,0.016259949104183994
7.137254901960784,0.7294117647058823,0.01593520969758651
7.176470588235294,0.7294117647058823,0.015618842389630126
7.215686274509804,0.7294117647058823,0.01531072794374166
7.254901960784314,0.7294117647058823,0.015010745304472104
7.294117647058823,0.7294117647058823,0.014718771775021348
7.333333333333333,0.7294117647058823,0.014434683191734144
7.372549019607843,0.7294117647058823,0.014158354095429981
7.411764705882353,0.7294117647058823,0.01388965789943944
7.450980392156863,0.7294117647058823,0.013628467054233631
7.490196078431373,0.7294117647058823,0.01337465320854061
7.529411764705882,0.7294117647058823,0.013128087366858294
7.568627450980392,0.7294117647058823,0.01288864004328045
7.607843137254902,0.7294117647058823,0.0126561814115635
7.647058823529411,0.7294117647058823,0.012430581451374944
7.686274509803922,0.7294117647058823,0.01221171009066996
7.7254901960784315,0.7294117647058823,0.011999437344154658
7.764705882352941,0.7294117647058823,0.011793633447805213
7.803921568627451,0.7294117647058823,0.01159416898941773
7.8431372549019605,0.7294117647058823,0.011400915035175848
7.88235294117647,0.7294117647058823,0.011213743252227956
7.921568627450981,0.7294117647058823,0.01103252602727881
7.96078431372549,0.7294117647058823,0.010857136581202635
8.0,0.7294117647058823,0.01068744907969607
8.03921568627451,0.7294117647058823,0.01052333873999491
8.07843137254902,0.7294117647058823,0.01036468193368535
8.117647058823529,0.7294117647058823,0.010211356285646424
8.156862745098039,0.7294117647058823,0.010063240769167274
8.196078431372548,0.7294117647058823,0.00992021579728738
8.235294117647058,0.7294117647058823,0.009782163310413717
8.274509803921568,0.7294117647058823,0.009648966860273564
8.313725490196079,0.7294117647058823,0.009520511690265871
8.352941176470589,0.7294117647058823,0.009396684812278672
8.392156862745098,0.7294117647058823,0.009277375080044115
8.431372549019608,0.7294117647058823,0.009162473259104202
8.470588235294118,0.7294117647058823,0.00905187209346711
8.509803921568627,0.7294117647058823,0.008945466369031962
8.549019607843137,0.7294117647058823,0.008843152973867278
8.588235294117647,0.7294117647058823,0.008744830955426311
8.627450980392156,0.7294117647058823,0.008650401574786795
8.666666666666666,0.7294117647058823,0.008559768358003093
8.705882352941176,0.7294117647058823,0.008472837144660496
8.745098039215685,0.7294117647058823,0.008389516133721233
8.784313725490197,0.7294117647058823,0.008309715926753765
8.823529411764707,0.7294117647058823,0.0082333495686358
8.862745098039216,0.7294117647058823,0.00816033258582294
8.901960784313726,0.7294117647058823,0.008090583022273497
8.941176470588236,0.7294117647058823,0.008024021473119914
8.980392156862745,0.7294117647058823,0.007960571116176655
9.019607843137255,0.7294117647058823,0.00790015774137342
9.058823529411764,0.7294117647058823,0.007842709778201347
9.098039215686274,0.7294117647058823,0.007788158321257709
9.137254901960784,0.7294117647058823,0.007736437153975148
9.176470588235293,0.7294117647058823,0.0076874827706161905
9.215686274509803,0.7294117647058823,0.007641234396615812
9.254901960784313,0.7294117647058823,0.007597634007348938
9.294117647058824,0.7294117647058823,0.007556626345400172
9.333333333333334,0.7294117647058823,0.0075181589364090836
9.372549019607844,0.7294117647058823,0.0074821821035615564
9.411764705882353,0.7294117647058823,0.007448648980796201
9.450980392156863,0.7294117647058823,0.007417515524790171
9.490196078431373,0.7294117647058823,0.0073887405257870254
9.529411764705882,0.7294117647058823,0.00736228561732513
9.568627450980392,0.7294117647058823,0.0073381152849223835
9.607843137254902,0.7294117647058823,0.007316196873768862
9.647058823529411,0.7294117647058823,0.007296500595476523
9.686274509803921,0.7294117647058823,0.007278999533930099
9.72549019607843,0.7294117647058823,0.007263669650281014
9.76470588235294,0.7294117647058823,0.007250489787121261
9.803921568627452,0.7294117647058823,0.007239441671870652
9.843137254901961,0.7294117647058823,0.007230509919407391
9.882352941176471,0.7294117647058823,0.007223682033967277
9.92156862745098,0.7294117647058823,0.007218948410332989
9.96078431372549,0.7294117647058823,0.00721630233433107
10.0,0.7294117647058823,0.007215739982650249
0.0,0.7333333333333333,0.11990111483986829
0.0392156862745098,0.7333333333333333,0.11990137620427303
0.0784313725490196,0.7333333333333333,0.11989387892882537
0.11764705882352941,0.7333333333333333,0.11987860831474634
0.1568627450980392,0.7333333333333333,0.11985554247145559
0.19607843137254902,0.7333333333333333,0.11982465237797946
0.23529411764705882,0.7333333333333333,0.11978590196698516
0.27450980392156865,0.7333333333333333,0.11973924823122421
0.3137254901960784,0.7333333333333333,0.11968464135211118
0.3529411764705882,0.7333333333333333,0.11962202485009953
0.39215686274509803,0.7333333333333333,0.11955133575646659
0.43137254901960786,0.7333333333333333,0.1194725048060514
0.47058823529411764,0.7333333333333333,0.11938545665044166
0.5098039215686274,0.7333333333333333,0.11929011009106377
0.5490196078431373,0.7333333333333333,0.11918637833153717
0.5882352941176471,0.7333333333333333,0.11907416924866344
0.6274509803921569,0.7333333333333333,0.11895338568131321
0.6666666666666666,0.7333333333333333,0.11882392573646716
0.7058823529411764,0.7333333333333333,0.11868568311160785
0.7450980392156863,0.7333333333333333,0.11853854743261706
0.7843137254901961,0.7333333333333333,0.11838240460629157
0.8235294117647058,0.7333333333333333,0.11821713718656233
0.8627450980392157,0.7333333333333333,0.11804262475346258
0.9019607843137255,0.7333333333333333,0.11785874430385135
0.9411764705882353,0.7333333333333333,0.11766537065287747
0.9803921568627451,0.7333333333333333,0.11746237684515366
1.0196078431372548,0.7333333333333333,0.11724963457455247
1.0588235294117647,0.7333333333333333,0.11702701461156678
1.0980392156862746,0.7333333333333333,0.11679438723710014
1.1372549019607843,0.7333333333333333,0.116551622681606
1.1764705882352942,0.7333333333333333,0.11629859156841216
1.2156862745098038,0.7333333333333333,0.11603516536012641
1.2549019607843137,0.7333333333333333,0.11576121680695531
1.2941176470588236,0.7333333333333333,0.11547662039581952
1.3333333333333333,0.7333333333333333,0.11518125279910932
1.3725490196078431,0.7333333333333333,0.11487499332194949
1.4117647058823528,0.7333333333333333,0.11455772434684373
